in_data     out_data    len_lex stem mask_steps  bias  thresh penalty  apply_mask rm_stopw acc    mcc    fsc    wfsc  
------------------------------------------------------------------------------------------------------------------------
reli        reli         4838    0        6      -0.60   0.50    l2        1         1     0.84   0.27   0.24   0.80
------------------------------------------------------------------------------------------------------------------------
reli        cross        5455    0        6      -0.60   0.50    l2        1         1     0.82   0.14   0.18   0.78

filosoficas, 0.0111498857681
filosofico, 0.0225906008709
fim, 0.236758353607
finalizar, 0.00614649718284
finalmente, 0.0550651186478
financeiramente, -0.0453219510269
financeiros, 0.00185184587291
findei, -0.0239073964857
fingir, 0.0888667034384
fio, 0.0851671147718
fique, 0.0870321540329
fiquei, 0.156213468535
fiquemos, 0.24015012845
fisica, 0.000695424526687
fisicas, 0.157328547114
fissurado, 0.0418134107538
five, 0.104344298467
fixado, 0.00317316286973
fiz, 0.0307311173759
fizemos, 0.000566512353436
fizeram, 0.369364701608
fk, 0.00698623690976
floreios, 0.0575820419127
floripa, 0.0117209206937
flua, 0.0217469456234
fluencia, 1.82741351644e-05
fluente, 0.279973636953
flui, 0.525813791812
fluida, 0.209266200543
fluir, 0.10944006215
fluxo, 0.0271007185009
foca, -0.00299257311878
focks, 0.00876262912577
fofa, 0.0311372955818
fofo, 0.383879100288
fofos, 0.015893466154
foge, 0.022131192646
fogem, 0.00584816766603
folego, 0.549667124561
folga, 0.447362633539
folha, 0.0718060364431
fome, 0.0621114691804
forca, -0.0644756342831
forcadas, 0.258105620439
forcar, 0.325445196791
forks, -0.031961926766
forma, 0.239067951425
formacao, 0.0305989461899
formam, 0.0436498567555
formas, 0.116740577612
formulados, 0.15260642467
fortalece, 0.0258573364699
forte, 0.693033471557
fortemente, 0.0292847392425
fortes, 0.394968146986
fortissimas, 0.222789678189
fortuna, 0.00271164549633
fraca, -1.42342493158
fraco, -1.45041171343
frade, 0.0418134107538
fragil, 0.00959114961495
fraldas, 7.34561572711e-05
franquia, 0.148131087221
fraqueza, 0.00957358146923
fraquezas, 0.154335973996
frase, 0.0319817919456
frases, 0.258058360892
frenetica, 0.0232598266877
freneticamente, -0.0701947271448
frente, 0.373608397292
frequente, 0.0204070172343
fresco, 0.0933457996404
frescos, -0.0191471629385
friamente, 0.146644437172
frio, 0.00866437356246
fugas, 0.0250751307537
fuja, 0.00934574867465
funciona, 0.269339280298
funcionamento, 0.0206475056963
funcionaram, 0.00878411338422
funcionou, 0.0719448254895
fundamentais, 0.0106592874386
fundamental, 0.148622747857
fundou, 0.0588792953641
furtados, 0.0225812719063
furtar, 0.0144998016527
futebou, -0.0739250248854
futil, -1.31172655401
futuramente, 0.0501301506108
futuras, 1.85627764264e-05
futuro, 0.222520610686
futuros, 0.072065058206
fuvest, 0.0320985696951
fuvest/unicamp, 0.0624725889853
ga, 0.147992048532
galera, 0.0333610652815
galerinha, 0.0156225727156
galpao, 0.00859129676678
gancho, 0.0796850314758
gangues, 0.041471742724
ganhar, 0.0987153291796
ganhava, 0.0172455817806
ganho, 0.00488798337235
ganhou, -0.0923904844048
garantem, 0.0755511430164
garantia, 0.0618201311731
garantida, 0.00106330151196
garantiram, 0.0273869867253
garanto, 0.030337540175
gargalhadas, 0.186428839115
garotas, 0.17425573644
garotinha, 0.00795227254624
garoto, 0.191853648875
garotos, 0.286726822148
garotya, 0.00702965302732
garra, 0.00282839917183
gastar, 0.134810527753
gasto, 0.00449317890521
gatai, 0.000999660937211
gato, 0.11516216077
gela, 0.293737676274
gelada, -0.0626115157218
gemeas, 0.0990499793634
genealogica, 0.00271164549633
generosidade, 0.00082011550536
geniais, 0.00274550744407
genial, 1.0781483127
genialidade, -0.00949468774224
genio, 0.428060182696
gente, 0.386353859515
genuino, 0.0204070172343
george, 0.283863938101
geracao, 0.00271164549633
geracoes, 0.302834820311
geralmente, -0.00733922393417
gerando, 0.0522355099031
gerorge, 0.00708427273024
gestacao, 0.0502997251107
gesto, 0.00185371495838
gingado, 0.126926072364
gira, 0.0626332959508
girar, 0.0131496321863
girias, 0.2453048307
glicose, -0.0674730890861
goldstein, 0.0527703846071
golpe, 0.0434795746003
golpes, 0.0647268604158
gorda, 0.0521051023475
gordo, 0.0264563690529
gosta, 0.691310788348
gostado, 0.306112622998
gostam, 0.126890752163
gostando, 0.10992112863
gostaram, -0.0322656319025
gostaria, 0.0603009012537
gostasse, 0.0522358903173
gostava, 0.206664605496
goste, -0.0257985460311
gostei, 1.42276593644
gostinho, 0.235758063948
gosto, 0.748808011116
gostos, 0.00525335970614
gostosa, 0.471831418075
gostoso, -0.0951580227468
gostosura, 0.0588243318613
gotosa, 0.00216557046386
governa, 0.000158581202105
governamentais, 0.000978873396526
governantes, 0.0381352543942
governo, 0.119767092919
governos, 0.0346380378522
gozo, 0.027440182885
graca, -1.61184935398
gracas, 0.226568452666
grafica, 0.0870626040835
grafico, -0.0839764978555
gramaticais, 0.0575820419127
gramatical, 0.00737128768708
grande, 0.457050005677
grandes, -0.0732402750576
grandeza, 0.00423924509359
grandiosa, 0.0944655076881
grandiosos, 0.137113398404
gratificante, 0.0279986982363
gravida, 0.0521051023475
gravidez, 0.28319403649
gritante, 0.00855914701558
grito, 0.0878311091136
grotescas, 0.0701947271448
gruda, 0.025590830059
grudada, 0.109688246749
grudento, 0.015893466154
grupo, 0.055707570304
gruto, 0.0462038989321
guarda, 0.0642550628542
guardada, 0.134057405938
guardado, 0.000136732378888
guardam, 0.0225812719063
guardo, 0.044788126837
guerra, 0.214555940847
guerras, 0.00316641740625
guerreira, 0.105392472729
guia, 0.0257910672994
ha, 0.0697331203214
habilidosissima, 0.128872470175
habitantes, 0.0127936881577
habito, 0.233180400288
habituadas, 0.192624290071
haha, 0.387406741147
haha-, 0.00106330151196
hahaha, 0.0178071295813
haiha, 0.0418134107538
hal, 0.0619425332056
hapy, 0.25603597642
harry, -0.0392600969599
haters, -0.0742625309241
hauha, 0.00866209616284
havendo, 0.179551137695
haveria, 3.71255528528e-05
havia, 0.0196815656464
haviam, 0.028089071988
heloisa, 0.00905407002338
hemingway, 0.0389868633664
heranca, 0.00282839917183
herbivoros, 0.2644956474
hereges, 0.0287291544982
heroi, 0.106239521087
heroinas, 0.16499832007
hesitaria, -0.0467518039692
hidraulico, -0.0881760757369
hilaria, 0.0263211416664
hilario, -1.30613462288e-06
hilarios, 0.0266897394139
hipnoses, 0.0775346427707
hipnotizado, 0.0147103752481
hipnotizante, 0.0206624754253
hipocrisia, 0.106046351628
hipocrita, 8.43654046298e-05
hipocritas, -0.00237058109535
hipotese, 0.0399916739021
hipotetica, 0.000897071304996
hisoria, 0.0016045926279
hisorias, 0.009518500733
historias, 0.364213795429
historinhas, 0.106963764742
histotia, 0.0543401261523
hitoria, 3.53715120187e-05
hj, 0.014092364681
hod, 7.07430240375e-05
hoe, 0.0266119285034
holden, 0.64879568925
holdings, 0.00565679834367
holywodiano, 0.00949468774224
homem, 0.373574614342
homens, -0.0262644342755
honesta, 0.000997587580015
honestamente, 0.0236319714253
honestidade, 0.0302997770616
honra, 0.00724880774204
hora, 0.561599748347
horas, 0.565010849281
horrivel, -1.39483991206
horror, 0.169482931594
horrorosas, 0.195489904036
hostil, 0.0724490126411
hsuahushau, 0.0624607641473
html, 0.171316694586
htp, 0.191523641601
huahuahua, 0.131475539925
hubner, 0.00905407002338
humana, 0.493388408661
humanas, 0.0548459271158
humano, 1.18392743643
humanos, 0.199634108353
humilhado, 0.0053817322471
humor, 0.229571362351
huxley, 0.0488874465284
iam, -0.00794531601159
idades, 0.0483527545266
ideal, 0.153820028267
idealiza, 0.0325729343194
idealizava, 0.0325729343194
ideias, 0.158473634723
identica, 0.154928765167
identicos, 0.0436498567555
identifica, 0.0332574609246
identificacao, -0.0747419559895
identificamos, 0.136767104615
identificar, 0.200560118077
identificasse, 0.0325729343194
identifico, 0.237344142027
identifique, 0.00121160706019
identifiquei, 1.22012930213
ideologia, 0.317862596926
ideologias, 0.0583901068364
ideologico, 0.0517701683706
ideologicos, 0.0226983839811
ido, -0.00105181758523
ignorancia, 0.109470508814
igreja, 0.0418134107538
iguais, 0.222883433717
igualitarios, 0.0623128782236
igualzinha, 0.0451406940659
ilicitas, 0.0189375700952
iludidos, 0.0145873290409
ilusoes, 0.00106330151196
imagens, 0.243334745703
imagina, 0.013323671863
imaginacao, -0.0096530351163
imaginada, 0.0263804653203
imaginam, 0.000639435599106
imaginando, 0.0727443713682
imaginar, 0.260089164838
imaginava, -0.0584416742626
imaginou, 0.197104609576
imediatamente, 0.14126222619
imediato, 0.214610926621
imenso, 0.400994299363
iminente, 0.0085259341817
imortal, 0.197156250273
impactante, 0.0328800284515
impactantes, 0.0512695366039
impacto, 0.122701648785
impagaveis, 0.188870637959
impar, 0.0443132776928
impecaveis, 0.105002762532
impecavel, 0.000406672597747
impedisse, 0.00384089181312
impelem, 0.00591551196006
imperceptiveis, 0.012048823515
imperdivel, 0.338237102113
imperfeicoes, 0.0543740545417
imperio, 0.0591061197372
impetuosa, 0.0588792953641
implantado, -0.0623128782236
implementar, 0.126896230155
implicitas, 0.124060159091
imponentes, 0.000226824373141
impor, 0.0646379799152
importancia, 0.376931421953
importante, 0.581515442204
importantes, 0.0770707587053
importantissima, 0.140527588332
importei, -0.0620896099685
impossibilitando, 0.0186853725667
impossivel, 1.30119013479
imposta, 0.0603147808199
imposto, 0.151073250838
impotencia, 0.063669727751
impotente, 0.205883062316
imprensa, 0.00111563269826
impresionante, 0.025590830059
impressionada, 0.362396485477
impressionado, 0.16081287995
impressionados, 0.0294331840775
impressionando, 0.118672071014
impressionante, 0.774183528215
impressionar, 0.319574796834
impressionei, 0.159949823392
impressionou, 0.382573805729
impressoes, 0.00180444735544
imprevisibilidade, 0.415260849903
imprevisivel, 0.254460686117
imprimi, 1.85627764264e-05
impulsiona, 0.0298617114793
impulsionam, 0.126579847301
impulsionou, 0.134797246943
impulso, 0.0565064985925
imundice, 0.000820298836925
inabalavel, 0.0943930721142
inacreditavel, 0.174570230518
incapaz, 0.115457209178
incerteza, 0.0744446836826
incertezas, 0.193902213107
incide, 0.0279766737727
incluido, 0.149497743975
incluindo, 0.00781128635778
incomoda, -0.00718938080684
incomodo, 0.0499311274155
incomum, 0.316061531447
incondicional, 0.130814362319
inconfundivel, 0.00658311742708
incontaveis, 0.186549155162
incorretos, 0.00871377886469
incriveis, 0.341449639957
incrivel, 1.50801727995
incrivelmente, 0.117559564061
indecisao, 0.0908624316029
indentifiquei, 0.0261305394013
independencia, 0.165798173344
independente, 0.126181811473
indescritivel, 0.108133513194
indicacao, 0.279066393994
indicada, 0.0977406660741
indicadissimo, 0.178487714399
indicados, 0.0575931437201
indicando, 0.11986660507
indicar, -0.0810162864065
indicaram, 0.178442810738
indicaria, 0.0742625309241
indicava, 0.0340049836656
indico, 0.812878479116
indiferente, 0.0203192514695
indignacao, 0.104904790422
indignidade, 0.111441716859
indiretamente, 0.00266199352623
indireto, 0.0232598266877
indiscutivel, 0.00937713500348
indispensavel, 0.645301136005
individual, 0.0248081516969
individualidade, 0.000201890765417
individualistas, 0.0400883231747
individuo, 0.0846896402213
individuos, 0.000972236471316
indole, 0.0134138567095
indubitavelmente, 0.134887182858
indubtavelmente, -0.0616055778158
inedito, 0.0144998016527
inesperada, 0.000897071304996
inesperado, 0.00486329394051
inesperados, 0.217829894404
inesplicaveis, 0.0115541574206
inesqueciveis, 0.00614649718284
inesquecivel, 0.345707809934
inevitaveis, 0.102561789203
inevitavel, 0.262736821543
inevitavelmente, 0.0443326956458
inexoravelmente, 0.0880987331712
inexperiente, 0.00621779001331
inexplicavelmente, 0.177896790928
infalivel, 0.016750232553
infancia, 0.00372397403322
infantil, -1.53176510143
infantis, 0.0609537241459
infanto, 0.00781128635778
infanto-juvenil, 0.245090621892
infarto, 0.011456407893
inferno, 0.0418134107538
infinito, 0.0603147808199
infligido, 0.0145059472212
influencia, -0.0250955942458
influenciavel, 0.0646379799152
influenciou, 0.106724467653
influente, 0.0185024766771
influentes, 0.0342843231445
informacao, 0.0798064760392
informacoes, 0.247763009841
infracao, 0.215801644932
infratores, 0.148622747857
ingenua, 0.189310228242
ingenuidade, 0.171948359483
ingenuo, 0.00822730012033
inglaterra, 0.000226824373141
ingrediente, 0.0517701683706
ingredientes, 0.0393506248755
iniciando, 0.0916394748269
iniciei, 0.0345830025787
inigualavel, 0.077369686447
inimaginaveis, 0.092077563006
inimigo, 0.04417760032
injustamente, 0.209781121334
injustica, 0.060307021825
injusticada, 0.0647268604158
injusticas, 0.34038520253
inocente, 0.226373715227
inova, 0.0232014386314
inovador, 0.00216557046386
inporta, -0.031205302645
inquestionavel, 0.00689018986102
inquieta, 0.187285567306
inquietante, 0.158423660712
insanidade, 0.0822885515931
insegura, 0.0204523718667
insercao, 0.0870626040835
insere, 0.00954003362799
inserida, 0.0990431599477
inspira, 0.0687321688151
inspirado, 0.0212909768921
inspirador, 0.18916286137
instalados, 0.00859129676678
instiga, 0.254355220496
instigam, 0.22602599437
instigante, 0.688847186881
instingante, 0.098958018625
instintivo, 0.000566512353436
instintos, 0.126579847301
instituicoes, 0.0603147808199
insuportavelmente, -0.00621779001331
intediados, 0.24015012845
integrantes, 0.0822754305718
inteiras, 0.198394905014
inteiro, 0.033901488363
inteligente, 0.569008625426
inteligentemente, 0.00954003362799
inteligentes, 0.552634064363
inteligentissimo, 0.348628545386
intensa, 0.179721756966
intensidade, 0.214508645841
intenso, 0.71573491152
intensos, 0.230270550206
intercala, 0.110111707098
interesante, 0.00209674769749
interessado, -0.0217842521239
interessando, -1.30613462288e-06
interessante, 0.540109343534
interessantissimo, 0.069763278386
interessava, -0.0260702619983
interessei, 0.42690847007
interior, 0.0693737219245
interligar, 0.0196675424653
internacionalistas, 0.0397464695638
internados, 0.111441716859
internas, 0.103391807067
internet, 0.00595740657122
internos, 0.0402672817972
interpessoais, 0.0553505815369
interpretacao, 0.137134857371
interpretacoes, 0.00235651519017
interpretar, 0.000293324932379
interressante, 0.0677375169029
interressantissimo, 0.233114934133
interrompi, 0.378801557045
intersse, 0.00503418292226
intervalo, 0.0482306154548
intervencao, 0.0103539979922
intimidade, 0.034227382579
intimo, 0.0134337557395
intressante, 0.0139220577603
intriga, 0.12820648691
intrigante, 0.650478852412
intrigas, 0.0815170473899
intrigou, 0.016065093238
introduz, 0.0475493730526
introduzir, -0.025590830059
intuitiva, 0.00185184587291
intuito, 0.116943920878
inumanismo, 0.052611803405
inumeros, -0.0881546167697
inusitado, 0.251294400345
inusitados, 0.105880967552
invariavel, 0.0878311091136
invariavelmente, 0.113668403732
invasao, 0.00111563269826
inveja, 0.0094487435328
invejo, 0.274075571777
inventada, 0.0298617114793
inventou, -0.0405537661668
inves, -0.0992778184976
investimento, 0.134810527753
iorquina, 0.0317562494886
ir, 0.335785907582
ira, 0.0795638115163
irado, 0.163536653856
iram, 0.0115541574206
irao, -0.0453846171614
iremos, 0.00519406810428
irma, 0.114479588292
irmao, 0.349969883266
irmazinha, 0.0249165063661
ironia, 0.35696806782
ironica, 0.00561299919896
ironie, 0.167319337243
irrealidade, 0.127164147552
irrelevantes, 0.0165162413754
irremediavel, -0.033736544543
irremediavelmente, 0.0185024766771
irresistivel, -0.00594871446919
irrevogavelmente, 0.165263957629
irritante, -1.67063375581
irritar, -0.0616055778158
irrito, 1.30644154153e-05
irritou, -1.33669150607
isabela, 0.232190649458
isolamento, 0.00488798337235
issimas, 0.0239517850243
item, 0.00117668637297
ja, -0.0991541326734
jacob, -0.0428667556126
jahn, 0.00905407002338
jaiminho, 0.10094926257
jamais, 0.175426215161
james, 0.313700386947
jamie, 0.426357436268
jeff, 0.434497922392
jeitinho, 0.00188653695453
jeito, 0.0475009450891
jessyka, 0.031205302645
jesus, 0.0293535501799
joao, 0.0299383996494
joga, 0.00481959150837
jogando, 0.0224021411637
jogo, 0.00969051945258
joh, 0.0190949288014
joia, 0.000498793790007
joinha, 0.00892421033363
jorge, 0.0983986379216
jornais, 0.000389688335556
jornal, 0.0144998016527
jornalistica, 0.0429507799705
jose, -0.0918954961507
jovem, -0.0432827498616
jovens, -0.0751147480912
jovial, 0.168443790742
joyce, 0.129621890067
judiavam, 0.12061404365
julga, 0.0536105159094
julgamento, 0.00839115203244
julgo, 0.109895554333
juniores, 0.0933457996404
juntamente, 0.0659934097384
junto, 0.152465577919
justa, 0.00532398705247
justamente, -0.0276808802739
justica, 0.017070334495
justiceiro, 0.124273909016
justificativa, 0.134886238982
juvenil, 0.360545056169
k, 0.087299713511
karl, 0.181263896949
kate, 0.36541743892
lacrimejantes, 0.00957358146923
lacrimosos, 0.0933457996404
lado, 0.962739546847
lados, -0.0577056248386
ladra, 0.40782842594
ladroes, 0.00889721504482
lagrima, 0.127934275341
lagrimas, 0.269815578409
lamentavel, -0.0144856119987
lampiao, 0.0486885501655
lanca, 0.0502997251107
lancado, 0.132476260768
lancamento, 0.00975567068121
laranja, -0.0979284138046
larga, 0.0403722094366
largada, 0.108200056426
largado, 0.121000372486
larry, 0.162054082088
las, 0.0225130975751
lealdade, 0.0249155586987
leao, 0.127934275341
legado, 0.0279766737727
legais, 0.599199598348
legal, 1.00998220967
legalmente, 0.00877650391127
legalzinho, 0.227685225752
legau, 0.00419349539499
legitimos, 0.0386936817141
leia, 1.14708710956
leiam, 0.661549030246
leiamm, 0.00654147782745
leio, 0.26993041957
leis, 0.0186054022257
leitor, 0.924641711682
leitoras, 0.121106888999
leitores, 0.00182662467469
leitura, 0.357326678571
leituras, 0.325215920068
lem, 0.0741241446559
lembra, 0.134848374207
lembrados, 0.0570056746357
lembrancas, 0.0320927052602
lembrar, 0.0572271382824
lembrava, 0.149970782989
lembrei, 0.118962602629
lembrem, 0.0263804653203
lembrou, 0.00084598019388
lemos, -0.097049556988
lendo, 0.490144007154
lendo-, 0.00106330151196
lennon, 0.0522358903173
leprosos, 0.0735018003369
ler, 0.637382301076
lerdinha, 0.00536522385816
lerei, 0.392231150059
lerem, 0.32966594657
leria, 0.896782553917
lesse, 0.121806406524
lestasia, 0.000158581202105
letra, 0.194147532133
letras, 0.0459580164868
leu, 0.0356958968147
leva, 0.481814847582
levam, 0.0145419843551
levando, 0.0321897533796
levanta, 0.128644207261
levante, 0.010788079899
levar, 0.070677391028
levara, 0.205883062316
levarei, 0.112050454459
levavam, 0.105607221984
leve, 0.262040858988
levem, -0.000756645401202
leveza, 0.0250670983779
levou, 0.0117209206937
lexicos, 0.0575820419127
li, 0.190435201204
liberdade, 0.566194768168
libertacao, 0.027440182885
licao, -0.0859480524407
licoes, 0.155053657791
lidar, 3.53715120187e-05
lideranca, 0.0047243717664
lido, 1.24328199726
lidos, 0.303574747377
ligacao, 0.179551137695
ligado, 0.00769789984273
ligados, 0.257835663507
light, 0.134657182353
limitacoes, 0.226754146226
limites, 0.0882040635532
linda, 0.484313541441
lindamente, 0.242266065588
lindas, 0.229338799319
lindissima, 0.26854728839
lindo, 0.873624061108
linear, 0.250586727899
lingua, 0.0615893654176
linguagens, 0.00446210516682
linguajar, -0.0967479531701
linguistica, 0.0287291544982
linha, 0.0550405575114
linhas, 0.094058967245
lirica, 0.0196855604541
lirismo, 0.141110987006
liro, 0.150197284211
lista, 0.417136326335
literalmente, 0.0138908165567
literaria, 0.127649620259
literarias, 0.0429507799705
literarturas, 0.0397464695638
literatura, 0.262794665171
literatuta, 0.0166110214037
liuteratura, 0.2521898983
livrarias, 0.00581624387877
livre, 0.251428026029
livres, 0.00724931121295
livro, 0.295918974357
livro-fenomeno, 0.233114934133
livros, 0.231438912793
livros/historias, -0.0453219510269
lixo, -1.52911016184
lo, 0.414540760799
lobisomem, 0.0746930079945
lobo, 0.346622786637
lobos, 0.193848467022
locais, 0.0752433015715
local, 0.0246984470646
loco, 0.0171772460584
logo, 0.79381032713
loja, 0.0146431749317
longa, 0.0127523280053
longo, -0.0315755490998
los, 0.0832630744002
louco, 0.125552457403
loucuras, 0.0106754450605
louis, -0.0847568473783
lourdes, -0.0310860339492
louvando, -0.0124702949335
lua, 0.260302662101
ludica, 0.0411442757966
lugar, 0.216899695527
lugares, 0.42084364737
lugubre, 0.115865240828
lurdes, 0.0433226497173
luta, 0.0583731961401
lutando, 0.000201890765417
luxuria, 0.141728378498
lwyza, 0.031205302645
ma, 0.096269902731
macabros, 0.0636833067959
macantes, 0.245133344474
macgregor, 0.000226824373141
madrugada, 0.0334214811295
madura, 0.0204523718667
maduros, 0.0915774763342
mae, 0.0614449487749
mae-e-filha, 0.00102278548347
maes, 0.136418704266
maestria, 0.171570127971
magia, 0.260892580686
magias, -1.38458040413e-06
magica, -1.38458040413e-06
magicamente, 0.00954003362799
magico, 0.149937583128
magicos, -0.0463636119381
magie, 0.0805547900358
magistral, 0.288459156659
magnetico, 0.197156250273
magnetismo, 0.012003549669
magnifica, 0.0143829899432
magnificas, 0.0271207082791
magnificencia, 0.00689018986102
magnifico, 0.581989696722
maiores, 0.386706660715
maiuscula, 0.194147532133
majestosa, 0.0279766737727
mal, -1.47710761634
mal-carater, 0.00185184587291
malandro, 0.0142464270987
maldade, 0.143548698014
maldicao, 0.0995235534977
malhacao, 0.435659788808
malhar, 0.0080729746703
malu, -0.082738108703
maluca, 0.0723768569928
malucas, 0.0332574609246
maluquices, 0.150198915384
mamae, -0.0825416821815
manda, 2.39296608235e-05
maneira, 0.87787028632
manha, -4.04614503899e-06
manifesto, -0.0818917194809
manipulacao, 0.00111563269826
manipulando, 0.0603147808199
manipular, 0.0576771646868
maniqueismo, 0.248234710099
mansfield, 0.0217616468285
mansoes, 0.000226824373141
mansos, -0.0463636119381
mantem, 0.312671936209
mantendo, 0.0174949903165
manter, 0.179731885494
mantida, 0.00111563269826
manu, 0.0339907646391
manual, 0.0895339044906
mao, 0.0404796063226
maos, 0.207989207213
mar, 0.0117209206937
marasmo, 0.120701078451
maravilha, 0.293150339609
maravilhada, 0.19001599521
maravilhasas, 0.00305109457671
maravilhos, 7.80487475758e-06
maravilhosa, 0.698292134514
maravilhosamente, -0.0950306560697
maravilhosas, 0.00338314341812
maravilhoso, 1.36243260811
maravilhosos, 0.0478771178883
marca, 0.118291702989
marcada, 0.0257910672994
marcado, 0.0930149317717
marcam, 0.105079174604
marcante, 0.684011713229
marcantes, 0.430392316142
marcar, 0.0825878567476
marcas, -0.050008275636
marcio, 0.108120367478
marco, 0.532132334469
marcou, 0.621635425309
margaret, 0.143548698014
margareth, 0.0986592553177
marginalidade, 0.0626332959508
marginalidades, 0.00724990082637
marginalizadas, 0.0352214477964
marginalizados, 0.00100232741684
maria, 0.065814346527
mario, 0.108120367478
maritma, 0.0289075103206
mark, 0.0194934316832
marque, 0.0449602247599
marx, 0.181263896949
masculinos, 0.000695424526687
masculo, -0.092152740457
masmo, 0.031205302645
massa, 0.316779091062
massacra, 0.0127936881577
matado, 0.00949468774224
matavam, 0.0701947271448
matei, -0.00949468774224
material, 0.0965162777697
materialistas, 0.0400883231747
materno, 0.0332574609246
matinais, 0.10094926257
matrix, 0.0610497369367
maturidade, 0.0394569525459
mau, 0.152255533889
mau-humor, 0.0733799430797
maximo, 0.0770407319315
maximos, 0.00965547780423
mazelas, 0.0414688273838
mcgregor, 0.0720289275503
mecanica/admiravel, 0.0069042351609
mecanico, -0.0881760757369
medalha, 0.553406679228
media, 2.33235092786e-05
mediano, 0.234702485684
medico, 0.141954910778
medievo, 0.00583782797527
medio, -1.2071230711
medo, 0.476105092924
medos, 0.115456783072
mega, 0.00233717603679
meia, 0.127784410847
meia-noite, 0.292687318421
meiga, 0.000123848388641
meio-gotico, 0.020758406042
meireles, 0.100945756585
mejores, 0.000293324932379
melequento, 0.0177958235302
melhor, 1.33290823803
melhorar, 0.0166148498685
melhorara, 0.000206512271352
melhores, 1.62870085145
melhorou, 0.190490686652
melifluo, 0.120911594306
melodramatico, 0.0309100655865
melosa, 0.105504475941
melosas, 0.2169731314
melosinho, 0.0134615646115
meloso, -0.0364766643516
membro, 0.0674488575921
memoravel, 0.0714737527253
memoria, 0.118930648332
mencoes, 0.0217616468285
meneiras, 0.00296452664083
menino, 0.369553896943
meninos, 0.602215354683
menores, 0.0400069681175
mensagem, 0.719945558705
mensagens, 0.000657123767862
mentalidade, -0.0135630812257
mentes, 0.156925215375
mentira, 0.0167693529692
mentiras, 0.0208398467912
meramente, -0.0139554868365
meras, -0.0167083079165
merece, 1.10636563757
merecedora, 0.084794363103
merecem, 0.20122213225
mereceu, 0.282113318797
merecia, 0.375705987072
mergulha, 0.0153675008714
mergulhar, 0.205244687147
merito, 0.0892545370351
meritos, 0.0344312023664
mes, 0.144667516541
mesclar, 0.0471171514032
mesmos, 0.213821694208
mesquinha, 0.00121160706019
messmo, 0.0207438073631
mestra, 0.00536522385816
mestre, 0.134546100855
metafora, 0.188911620183
metaforas, 0.0608349470593
metaforico, 0.013067105509
metodos, 0.126746302431
mexe, 0.425059445316
mexer, 0.108997824886
mexeu, 0.513606256426
mexicana, 0.0540815677477
mico, -0.016808944883
micos, 0.00303031066986
midia, 0.198714299214
mil, 0.0605316682482
milesimo, 0.00449317890521
milhares, 0.120279757226
milionarios, 0.0440338387684
militantes, 0.0565064985925
mim, 0.200827040694
mini, -0.0870066786932
minimamente, 0.0328329709737
minimo, 0.3635738292
minimos, 0.0251228587129
ministerido, 0.0225341214461
minoria, 0.0410387522173
minuciosa, 0.0205414311518
mirabolantes, 0.0641303284847
miseria, 0.027144300589
missao, 0.020206947015
misterio, -0.0450972485834
misteriosa, 0.324803570909
misteriosos, 0.14532928205
misticas, 0.218458135854
misticismo, -0.0139554868365
mistico, 0.0321315004921
misto, 0.0501710990468
mistura, 0.484214999099
misturar, 0.228027593365
mito, -0.0660101755313
mitologia, -0.0623128782236
mitos, -0.0626115157218
mo, 0.0117548257901
mocinha, -0.0799692400239
mocinho, 0.020206947015
mocinhos, 0.0830872179226
moda, 0.204412218372
moderna, 0.0478758030168
modernidade, 0.00583782797527
moderno, 0.215319397378
modernos, 0.0273869867253
modesta, 0.0660395911879
modificar, 0.000639435599106
modinha, -0.0405721065624
modo, 0.793024415013
modos, 0.174072585128
moeda, 0.0750666279211
moldada, 2.39296608235e-05
moleque, 0.00848526838155
momentos, 0.0630908031168
monitorado, 0.162220278776
monitorados, 0.000972236471316
monitoramente, 0.0194916927101
monologo, 0.320147175253
monopolizado, 2.39296608235e-05
monotono, -1.53338608278
monstro, 0.134533172899
montadas, 0.00193398268269
montados, 0.125385829337
montes, 0.239994506046
mora, 0.016714901672
moradia, 0.016750232553
moradora, 0.016956767666
moradores, 0.041471742724
morais, 0.00591551196006
moral, 0.0621336040858
moralismo, 0.00934574867465
moram, 0.0289075103206
morar, 0.0630771099393
morder, 0.0080729746703
morrer, 0.111742430776
morro, 0.105005445106
morta, 0.254469167301
mortal, -0.084363494423
mortifera, 0.000657123767862
mostra, 0.559029204172
mostrada, 0.111857703334
mostrado, 0.045239950486
mostrando, -0.0365999913406
mostrar, 0.379586246732
mostrarem, 0.000566512353436
mostrou, 0.0370337508012
motivacoes, 0.0678107043693
motivo, 0.25608338138
motivou, 0.0655197648788
movido, 0.0904906755209
movidos, 0.0126898902656
movimentada, 0.0111743311161
movimento, 0.324779151089
msm, 0.000132939751799
mt, -0.0969309820077
mto, 0.364998499282
muda, 0.0434848229105
mudado, 0.148188019403
mudam, -0.0641575279504
mudanca, 0.0849870760682
mudancas, 0.032972909166
mudando, 1.82741351644e-05
mudar, 0.0589342281528
mudaram, 0.118285139055
mudasse, 0.178442810738
mudei, 0.388174894558
mudou, 0.34760041779
muds, 0.000495303101274
muio, 0.0016045926279
muita, -0.033611826466
muitao, 0.0222080661268
muitas, 0.379899191415
muitissimo, 0.236706478631
muitos, 0.0813633418481
mulher, -0.091070186266
mulheres, 0.267279650584
